DeployID,Ptt,DepthSensor,Source,Instr,Count,Start,End,What,Number,Shape,DepthMin,DepthMax,DurationMin,DurationMax,Number,Shape,DepthMin,DepthMax,DurationMin,DurationMax,Number,Shape,DepthMin,DepthMax,DurationMin,DurationMax,Shallow,Deep
"66949",66949,0.500000,Argos,Mk10,4,23:32:34 21-Apr-2014,23:32:36 21-Apr-2014,Surface,,,,,1,3,,,,,,,,,,,,,2,0
"66949",66949,0.500000,Argos,Mk10,4,23:32:36 21-Apr-2014,23:43:28 21-Apr-2014,Dive,1,U,308.0,315.5,651,653,,,,,,,,,,,,,
"66949",66949,0.500000,Argos,Mk10,4,23:43:28 21-Apr-2014,23:43:50 21-Apr-2014,Surface,,,,,21,23,,,,,,,,,,,,,16,6
"66949",66949,0.500000,Argos,Mk10,4,23:43:00 21-Apr-2014,00:40:00 22-Apr-2014,Message,10,,,,3410.000000,3430.000000,,,,,,,,,,,,,
"66949",66949,0.500000,Argos,Mk10,4,23:43:00 21-Apr-2014,23:54:18 21-Apr-2014,Dive,1,U,332.0,339.5,677,679,,,,,,,,,,,,,
"66949",66949,0.500000,Argos,Mk10,4,23:54:18 21-Apr-2014,23:54:48 21-Apr-2014,Surface,,,,,29,31,,,,,,,,,,,,,5,25
"66949",66949,0.500000,Argos,Mk10,4,23:54:48 21-Apr-2014,00:06:14 22-Apr-2014,Dive,1,U,324.0,331.5,685,687,,,,,,,,,,,,,
"66949",66949,0.500000,Argos,Mk10,4,00:06:14 22-Apr-2014,00:06:22 22-Apr-2014,Surface,,,,,7,9,,,,,,,,,,,,,8,0
"66949",66949,0.500000,Argos,Mk10,4,00:06:22 22-Apr-2014,00:17:54 22-Apr-2014,Dive,1,U,316.0,323.5,691,693,,,,,,,,,,,,,
"66949",66949,0.500000,Argos,Mk10,4,00:17:54 22-Apr-2014,00:17:58 22-Apr-2014,Surface,,,,,3,5,,,,,,,,,,,,,4,0
"66949",66949,0.500000,Argos,Mk10,4,00:17:58 22-Apr-2014,00:25:42 22-Apr-2014,Dive,1,U,284.0,291.5,463,465,,,,,,,,,,,,,
"66949",66949,0.500000,Argos,Mk10,4,00:25:42 22-Apr-2014,00:26:56 22-Apr-2014,Surface,,,,,73,75,,,,,,,,,,,,,14,60
"66949",66949,0.500000,Argos,Mk10,4,00:26:56 22-Apr-2014,00:39:20 22-Apr-2014,Dive,1,U,340.0,347.5,743,745,,,,,,,,,,,,,
"66949",66949,0.500000,Argos,Mk10,4,00:39:20 22-Apr-2014,00:40:00 22-Apr-2014,Surface,,,,,39,41,,,,,,,,,,,,,9,31
"66949",66949,0.500000,Argos,Mk10,3,00:40:00 22-Apr-2014,02:02:24 22-Apr-2014,Message,10,,,,4934.000000,4954.000000,,,,,,,,,,,,,
"66949",66949,0.500000,Argos,Mk10,3,00:40:00 22-Apr-2014,01:03:44 22-Apr-2014,Dive,1,Square,324.0,331.5,1423,1425,,,,,,,,,,,,,
"66949",66949,0.500000,Argos,Mk10,3,01:03:44 22-Apr-2014,01:06:28 22-Apr-2014,Surface,,,,,163,165,,,,,,,,,,,,,53,111
"66949",66949,0.500000,Argos,Mk10,3,01:06:28 22-Apr-2014,01:17:00 22-Apr-2014,Dive,1,Square,308.0,315.5,631,633,,,,,,,,,,,,,
"66949",66949,0.500000,Argos,Mk10,3,01:17:00 22-Apr-2014,01:17:04 22-Apr-2014,Surface,,,,,3,5,,,,,,,,,,,,,4,0
"66949",66949,0.500000,Argos,Mk10,3,01:17:04 22-Apr-2014,01:28:48 22-Apr-2014,Dive,1,U,316.0,323.5,703,705,,,,,,,,,,,,,
"66949",66949,0.500000,Argos,Mk10,3,01:28:48 22-Apr-2014,01:29:04 22-Apr-2014,Surface,,,,,15,17,,,,,,,,,,,,,11,5
"66949",66949,0.500000,Argos,Mk10,3,01:29:04 22-Apr-2014,01:49:50 22-Apr-2014,Dive,1,Square,324.0,331.5,1245,1247,,,,,,,,,,,,,
"66949",66949,0.500000,Argos,Mk10,3,01:49:50 22-Apr-2014,01:50:00 22-Apr-2014,Surface,,,,,9,11,,,,,,,,,,,,,5,5
"66949",66949,0.500000,Argos,Mk10,3,01:50:00 22-Apr-2014,02:01:48 22-Apr-2014,Dive,1,Square,308.0,315.5,707,709,,,,,,,,,,,,,
"66949",66949,0.500000,Argos,Mk10,3,02:01:48 22-Apr-2014,02:02:24 22-Apr-2014,Surface,,,,,35,37,,,,,,,,,,,,,2,34
"66949",66949,0.500000,Argos,Mk10,6,02:02:00 22-Apr-2014,02:54:14 22-Apr-2014,Message,10,,,,3124.000000,3144.000000,,,,,,,,,,,,,
"66949",66949,0.500000,Argos,Mk10,6,02:02:00 22-Apr-2014,02:08:00 22-Apr-2014,Dive,1,U,292.0,299.5,359,361,,,,,,,,,,,,,
"66949",66949,0.500000,Argos,Mk10,6,02:08:00 22-Apr-2014,02:10:36 22-Apr-2014,Surface,,,,,155,157,,,,,,,,,,,,,45,111
"66949",66949,0.500000,Argos,Mk10,6,02:10:36 22-Apr-2014,02:20:04 22-Apr-2014,Dive,1,U,308.0,315.5,567,569,,,,,,,,,,,,,
"66949",66949,0.500000,Argos,Mk10,6,02:20:04 22-Apr-2014,02:20:24 22-Apr-2014,Surface,,,,,19,21,,,,,,,,,,,,,9,11
"66949",66949,0.500000,Argos,Mk10,6,02:20:24 22-Apr-2014,02:31:14 22-Apr-2014,Dive,1,U,308.0,315.5,649,651,,,,,,,,,,,,,
"66949",66949,0.500000,Argos,Mk10,6,02:31:14 22-Apr-2014,02:31:30 22-Apr-2014,Surface,,,,,15,17,,,,,,,,,,,,,8,8
"66949",66949,0.500000,Argos,Mk10,6,02:31:30 22-Apr-2014,02:42:22 22-Apr-2014,Dive,1,U,316.0,323.5,651,653,,,,,,,,,,,,,
"66949",66949,0.500000,Argos,Mk10,6,02:42:22 22-Apr-2014,02:42:48 22-Apr-2014,Surface,,,,,25,27,,,,,,,,,,,,,8,18
"66949",66949,0.500000,Argos,Mk10,6,02:42:48 22-Apr-2014,02:53:48 22-Apr-2014,Dive,1,U,364.0,371.5,659,661,,,,,,,,,,,,,
"66949",66949,0.500000,Argos,Mk10,6,02:53:48 22-Apr-2014,02:54:14 22-Apr-2014,Surface,,,,,25,27,,,,,,,,,,,,,17,9
"66949",66949,0.500000,Argos,Mk10,5,02:54:00 22-Apr-2014,03:37:58 22-Apr-2014,Message,10,,,,2628.000000,2648.000000,,,,,,,,,,,,,
"66949",66949,0.500000,Argos,Mk10,5,02:54:00 22-Apr-2014,03:03:50 22-Apr-2014,Dive,1,U,292.0,299.5,589,591,,,,,,,,,,,,,
"66949",66949,0.500000,Argos,Mk10,5,03:03:50 22-Apr-2014,03:04:46 22-Apr-2014,Surface,,,,,55,57,,,,,,,,,,,,,18,38
"66949",66949,0.500000,Argos,Mk10,5,03:04:46 22-Apr-2014,03:14:22 22-Apr-2014,Dive,1,U,308.0,315.5,575,577,,,,,,,,,,,,,
"66949",66949,0.500000,Argos,Mk10,5,03:14:22 22-Apr-2014,03:15:34 22-Apr-2014,Surface,,,,,71,73,,,,,,,,,,,,,33,39
"66949",66949,0.500000,Argos,Mk10,5,03:15:34 22-Apr-2014,03:23:52 22-Apr-2014,Dive,1,U,268.0,275.5,497,499,,,,,,,,,,,,,
"66949",66949,0.500000,Argos,Mk10,5,03:23:52 22-Apr-2014,03:24:20 22-Apr-2014,Surface,,,,,27,29,,,,,,,,,,,,,22,6
"66949",66949,0.500000,Argos,Mk10,5,03:24:20 22-Apr-2014,03:34:24 22-Apr-2014,Dive,1,U,332.0,339.5,603,605,,,,,,,,,,,,,
"66949",66949,0.500000,Argos,Mk10,5,03:34:24 22-Apr-2014,03:34:44 22-Apr-2014,Surface,,,,,19,21,,,,,,,,,,,,,10,10
"66949",66949,0.500000,Argos,Mk10,5,03:34:44 22-Apr-2014,03:37:18 22-Apr-2014,Dive,1,Square,4.0,4.0,153,155,,,,,,,,,,,,,
"66949",66949,0.500000,Argos,Mk10,5,03:37:18 22-Apr-2014,03:37:58 22-Apr-2014,Surface,,,,,39,41,,,,,,,,,,,,,19,21
"66949",66949,0.500000,Argos,Mk10,5,03:39:00 22-Apr-2014,05:03:46 22-Apr-2014,Message,10,,,,5076.000000,5096.000000,,,,,,,,,,,,,
"66949",66949,0.500000,Argos,Mk10,5,03:39:00 22-Apr-2014,03:40:22 22-Apr-2014,Dive,1,U,5.5,5.5,81,83,,,,,,,,,,,,,
"66949",66949,0.500000,Argos,Mk10,5,03:40:22 22-Apr-2014,03:42:26 22-Apr-2014,Surface,,,,,123,125,,,,,,,,,,,,,68,56
"66949",66949,0.500000,Argos,Mk10,5,03:42:26 22-Apr-2014,03:43:54 22-Apr-2014,Dive,1,Square,4.0,4.0,87,89,,,,,,,,,,,,,
"66949",66949,0.500000,Argos,Mk10,5,03:43:54 22-Apr-2014,03:46:40 22-Apr-2014,Surface,,,,,165,167,,,,,,,,,,,,,21,145
"66949",66949,0.500000,Argos,Mk10,5,03:46:40 22-Apr-2014,03:47:50 22-Apr-2014,Dive,1,Square,4.0,4.0,69,71,,,,,,,,,,,,,
"66949",66949,0.500000,Argos,Mk10,5,03:47:50 22-Apr-2014,03:48:46 22-Apr-2014,Surface,,,,,55,57,,,,,,,,,,,,,56,0
"66949",66949,0.500000,Argos,Mk10,5,03:48:46 22-Apr-2014,03:50:38 22-Apr-2014,Dive,1,Square,4.0,4.0,111,113,,,,,,,,,,,,,
"66949",66949,0.500000,Argos,Mk10,5,03:50:38 22-Apr-2014,05:01:54 22-Apr-2014,Surface,,,,,4275,4277,,,,,,,,,,,,,4276,0
"66949",66949,0.500000,Argos,Mk10,5,05:01:54 22-Apr-2014,05:03:30 22-Apr-2014,Dive,1,V,22.5,22.5,95,97,,,,,,,,,,,,,
"66949",66949,0.500000,Argos,Mk10,5,05:03:30 22-Apr-2014,05:03:46 22-Apr-2014,Surface,,,,,15,17,,,,,,,,,,,,,13,3
"66949",66949,0.500000,Argos,Mk10,5,05:03:00 22-Apr-2014,06:06:38 22-Apr-2014,Message,10,,,,3808.000000,3828.000000,,,,,,,,,,,,,
"66949",66949,0.500000,Argos,Mk10,5,05:03:00 22-Apr-2014,05:14:40 22-Apr-2014,Dive,1,Square,284.0,291.5,699,701,,,,,,,,,,,,,
"66949",66949,0.500000,Argos,Mk10,5,05:14:40 22-Apr-2014,05:15:14 22-Apr-2014,Surface,,,,,33,35,,,,,,,,,,,,,24,10
"66949",66949,0.500000,Argos,Mk10,5,05:15:14 22-Apr-2014,05:27:46 22-Apr-2014,Dive,1,Square,260.0,267.5,751,753,,,,,,,,,,,,,
"66949",66949,0.500000,Argos,Mk10,5,05:27:46 22-Apr-2014,05:28:14 22-Apr-2014,Surface,,,,,27,29,,,,,,,,,,,,,9,19
"66949",66949,0.500000,Argos,Mk10,5,05:28:14 22-Apr-2014,05:40:24 22-Apr-2014,Dive,1,Square,260.0,267.5,729,731,,,,,,,,,,,,,
"66949",66949,0.500000,Argos,Mk10,5,05:40:24 22-Apr-2014,05:40:32 22-Apr-2014,Surface,,,,,7,9,,,,,,,,,,,,,8,0
"66949",66949,0.500000,Argos,Mk10,5,05:40:32 22-Apr-2014,05:53:24 22-Apr-2014,Dive,1,Square,276.0,283.5,771,773,,,,,,,,,,,,,
"66949",66949,0.500000,Argos,Mk10,5,05:53:24 22-Apr-2014,05:53:32 22-Apr-2014,Surface,,,,,7,9,,,,,,,,,,,,,7,1
"66949",66949,0.500000,Argos,Mk10,5,05:53:32 22-Apr-2014,06:06:24 22-Apr-2014,Dive,1,Square,276.0,283.5,771,773,,,,,,,,,,,,,
"66949",66949,0.500000,Argos,Mk10,5,06:06:24 22-Apr-2014,06:06:38 22-Apr-2014,Surface,,,,,13,15,,,,,,,,,,,,,9,5
"66949",66949,0.500000,Argos,Mk10,3,06:07:00 22-Apr-2014,07:00:52 22-Apr-2014,Message,10,,,,3222.000000,3242.000000,,,,,,,,,,,,,
"66949",66949,0.500000,Argos,Mk10,3,06:07:00 22-Apr-2014,06:20:48 22-Apr-2014,Dive,1,Square,268.0,275.5,827,829,,,,,,,,,,,,,
"66949",66949,0.500000,Argos,Mk10,3,06:20:48 22-Apr-2014,06:21:02 22-Apr-2014,Surface,,,,,13,15,,,,,,,,,,,,,5,9
"66949",66949,0.500000,Argos,Mk10,3,06:21:02 22-Apr-2014,06:33:22 22-Apr-2014,Dive,1,Square,260.0,267.5,739,741,,,,,,,,,,,,,
"66949",66949,0.500000,Argos,Mk10,3,06:33:22 22-Apr-2014,06:33:38 22-Apr-2014,Surface,,,,,15,17,,,,,,,,,,,,,9,7
"66949",66949,0.500000,Argos,Mk10,3,06:33:38 22-Apr-2014,06:41:42 22-Apr-2014,Dive,1,U,252.0,259.5,483,485,,,,,,,,,,,,,
"66949",66949,0.500000,Argos,Mk10,3,06:41:42 22-Apr-2014,06:43:14 22-Apr-2014,Surface,,,,,91,93,,,,,,,,,,,,,33,59
"66949",66949,0.500000,Argos,Mk10,3,06:43:14 22-Apr-2014,06:50:00 22-Apr-2014,Dive,1,U,252.0,259.5,405,407,,,,,,,,,,,,,
"66949",66949,0.500000,Argos,Mk10,3,06:50:00 22-Apr-2014,06:52:10 22-Apr-2014,Surface,,,,,129,131,,,,,,,,,,,,,34,96
"66949",66949,0.500000,Argos,Mk10,3,06:52:10 22-Apr-2014,07:00:18 22-Apr-2014,Dive,1,U,252.0,259.5,487,489,,,,,,,,,,,,,
"66949",66949,0.500000,Argos,Mk10,3,07:00:18 22-Apr-2014,07:00:52 22-Apr-2014,Surface,,,,,33,35,,,,,,,,,,,,,16,18
"66949",66949,0.500000,Argos,Mk10,5,07:00:00 22-Apr-2014,07:48:46 22-Apr-2014,Message,10,,,,2916.000000,2936.000000,,,,,,,,,,,,,
"66949",66949,0.500000,Argos,Mk10,5,07:00:00 22-Apr-2014,07:07:40 22-Apr-2014,Dive,1,U,234.0,237.5,459,461,,,,,,,,,,,,,
"66949",66949,0.500000,Argos,Mk10,5,07:07:40 22-Apr-2014,07:12:44 22-Apr-2014,Surface,,,,,303,305,,,,,,,,,,,,,69,235
"66949",66949,0.500000,Argos,Mk10,5,07:12:44 22-Apr-2014,07:20:50 22-Apr-2014,Dive,1,Square,222.0,225.5,485,487,,,,,,,,,,,,,
"66949",66949,0.500000,Argos,Mk10,5,07:20:50 22-Apr-2014,07:21:08 22-Apr-2014,Surface,,,,,17,19,,,,,,,,,,,,,4,14
"66949",66949,0.500000,Argos,Mk10,5,07:21:08 22-Apr-2014,07:29:14 22-Apr-2014,Dive,1,Square,206.0,209.5,485,487,,,,,,,,,,,,,
"66949",66949,0.500000,Argos,Mk10,5,07:29:14 22-Apr-2014,07:30:02 22-Apr-2014,Surface,,,,,47,49,,,,,,,,,,,,,20,28
"66949",66949,0.500000,Argos,Mk10,5,07:30:02 22-Apr-2014,07:38:40 22-Apr-2014,Dive,1,Square,222.0,225.5,517,519,,,,,,,,,,,,,
"66949",66949,0.500000,Argos,Mk10,5,07:38:40 22-Apr-2014,07:39:08 22-Apr-2014,Surface,,,,,27,29,,,,,,,,,,,,,12,16
"66949",66949,0.500000,Argos,Mk10,5,07:39:08 22-Apr-2014,07:47:36 22-Apr-2014,Dive,1,Square,194.0,197.5,507,509,,,,,,,,,,,,,
"66949",66949,0.500000,Argos,Mk10,5,07:47:36 22-Apr-2014,07:48:46 22-Apr-2014,Surface,,,,,69,71,,,,,,,,,,,,,32,38
"66949",66949,0.500000,Argos,Mk10,3,07:49:00 22-Apr-2014,08:30:36 22-Apr-2014,Message,10,,,,2486.000000,2506.000000,,,,,,,,,,,,,
"66949",66949,0.500000,Argos,Mk10,3,07:49:00 22-Apr-2014,07:56:02 22-Apr-2014,Dive,1,Square,178.0,181.5,421,423,,,,,,,,,,,,,
"66949",66949,0.500000,Argos,Mk10,3,07:56:02 22-Apr-2014,07:56:58 22-Apr-2014,Surface,,,,,55,57,,,,,,,,,,,,,22,34
"66949",66949,0.500000,Argos,Mk10,3,07:56:58 22-Apr-2014,08:05:06 22-Apr-2014,Dive,1,U,300.0,307.5,487,489,,,,,,,,,,,,,
"66949",66949,0.500000,Argos,Mk10,3,08:05:06 22-Apr-2014,08:05:36 22-Apr-2014,Surface,,,,,29,31,,,,,,,,,,,,,16,14
"66949",66949,0.500000,Argos,Mk10,3,08:05:36 22-Apr-2014,08:14:50 22-Apr-2014,Dive,1,Square,154.0,157.5,553,555,,,,,,,,,,,,,
"66949",66949,0.500000,Argos,Mk10,3,08:14:50 22-Apr-2014,08:15:16 22-Apr-2014,Surface,,,,,25,27,,,,,,,,,,,,,15,11
"66949",66949,0.500000,Argos,Mk10,3,08:15:16 22-Apr-2014,08:22:22 22-Apr-2014,Dive,1,Square,134.0,137.5,425,427,,,,,,,,,,,,,
"66949",66949,0.500000,Argos,Mk10,3,08:22:22 22-Apr-2014,08:23:22 22-Apr-2014,Surface,,,,,59,61,,,,,,,,,,,,,23,37
"66949",66949,0.500000,Argos,Mk10,3,08:23:22 22-Apr-2014,08:29:38 22-Apr-2014,Dive,1,Square,122.0,125.5,375,377,,,,,,,,,,,,,
"66949",66949,0.500000,Argos,Mk10,3,08:29:38 22-Apr-2014,08:30:36 22-Apr-2014,Surface,,,,,57,59,,,,,,,,,,,,,11,47
"66949",66949,0.500000,Argos,Mk10,1,08:30:00 22-Apr-2014,09:16:08 22-Apr-2014,Message,10,,,,2758.000000,2778.000000,,,,,,,,,,,,,
"66949",66949,0.500000,Argos,Mk10,1,08:30:00 22-Apr-2014,08:36:56 22-Apr-2014,Dive,1,Square,126.0,129.5,415,417,,,,,,,,,,,,,
"66949",66949,0.500000,Argos,Mk10,1,08:36:56 22-Apr-2014,08:37:42 22-Apr-2014,Surface,,,,,45,47,,,,,,,,,,,,,21,25
"66949",66949,0.500000,Argos,Mk10,1,08:37:42 22-Apr-2014,08:43:56 22-Apr-2014,Dive,1,Square,117.0,118.5,373,375,,,,,,,,,,,,,
"66949",66949,0.500000,Argos,Mk10,1,08:43:56 22-Apr-2014,08:47:44 22-Apr-2014,Surface,,,,,227,229,,,,,,,,,,,,,51,177
"66949",66949,0.500000,Argos,Mk10,1,08:47:44 22-Apr-2014,08:58:38 22-Apr-2014,Dive,1,Square,119.0,121.5,653,655,,,,,,,,,,,,,
"66949",66949,0.500000,Argos,Mk10,1,08:58:38 22-Apr-2014,08:59:28 22-Apr-2014,Surface,,,,,49,51,,,,,,,,,,,,,34,16
"66949",66949,0.500000,Argos,Mk10,1,08:59:28 22-Apr-2014,09:05:40 22-Apr-2014,Dive,1,V,122.0,125.5,371,373,,,,,,,,,,,,,
"66949",66949,0.500000,Argos,Mk10,1,09:05:40 22-Apr-2014,09:06:18 22-Apr-2014,Surface,,,,,37,39,,,,,,,,,,,,,17,21
"66949",66949,0.500000,Argos,Mk10,1,09:06:18 22-Apr-2014,09:11:34 22-Apr-2014,Dive,1,Square,85.0,86.5,315,317,,,,,,,,,,,,,
"66949",66949,0.500000,Argos,Mk10,1,09:11:34 22-Apr-2014,09:16:08 22-Apr-2014,Surface,,,,,273,275,,,,,,,,,,,,,71,203
"66949",66949,0.500000,Argos,Mk10,4,09:17:00 22-Apr-2014,09:39:12 22-Apr-2014,Message,10,,,,1322.000000,1342.000000,,,,,,,,,,,,,
"66949",66949,0.500000,Argos,Mk10,4,09:17:00 22-Apr-2014,09:18:54 22-Apr-2014,Dive,1,V,5.0,5.0,113,115,,,,,,,,,,,,,
"66949",66949,0.500000,Argos,Mk10,4,09:18:54 22-Apr-2014,09:20:06 22-Apr-2014,Surface,,,,,71,73,,,,,,,,,,,,,9,63
"66949",66949,0.500000,Argos,Mk10,4,09:20:06 22-Apr-2014,09:23:28 22-Apr-2014,Dive,1,Square,59.0,60.5,201,203,,,,,,,,,,,,,
"66949",66949,0.500000,Argos,Mk10,4,09:23:28 22-Apr-2014,09:24:00 22-Apr-2014,Surface,,,,,31,33,,,,,,,,,,,,,14,18
"66949",66949,0.500000,Argos,Mk10,4,09:24:00 22-Apr-2014,09:26:22 22-Apr-2014,Dive,1,U,52.5,53.0,141,143,,,,,,,,,,,,,
"66949",66949,0.500000,Argos,Mk10,4,09:26:22 22-Apr-2014,09:26:46 22-Apr-2014,Surface,,,,,23,25,,,,,,,,,,,,,16,8
"66949",66949,0.500000,Argos,Mk10,4,09:26:46 22-Apr-2014,09:28:04 22-Apr-2014,Dive,1,U,13.5,13.5,77,79,,,,,,,,,,,,,
"66949",66949,0.500000,Argos,Mk10,4,09:28:04 22-Apr-2014,09:29:20 22-Apr-2014,Surface,,,,,75,77,,,,,,,,,,,,,22,54
"66949",66949,0.500000,Argos,Mk10,4,09:29:20 22-Apr-2014,09:33:18 22-Apr-2014,Dive,1,U,73.0,74.5,237,239,,,,,,,,,,,,,
"66949",66949,0.500000,Argos,Mk10,4,09:33:18 22-Apr-2014,09:39:12 22-Apr-2014,Surface,,,,,353,355,,,,,,,,,,,,,91,263
"66949",66949,0.500000,Argos,Mk10,5,09:39:00 22-Apr-2014,14:32:32 22-Apr-2014,Message,10,,,,17602.000000,17622.000000,,,,,,,,,,,,,
"66949",66949,0.500000,Argos,Mk10,5,09:39:00 22-Apr-2014,09:40:16 22-Apr-2014,Dive,1,U,10.5,10.5,75,77,,,,,,,,,,,,,
"66949",66949,0.500000,Argos,Mk10,5,09:40:16 22-Apr-2014,09:41:40 22-Apr-2014,Surface,,,,,83,85,,,,,,,,,,,,,24,60
"66949",66949,0.500000,Argos,Mk10,5,09:41:40 22-Apr-2014,09:48:26 22-Apr-2014,Dive,1,U,210.0,213.5,405,407,,,,,,,,,,,,,
"66949",66949,0.500000,Argos,Mk10,5,09:48:26 22-Apr-2014,09:48:50 22-Apr-2014,Surface,,,,,23,25,,,,,,,,,,,,,24,0
"66949",66949,0.500000,Argos,Mk10,5,09:48:50 22-Apr-2014,09:51:22 22-Apr-2014,Dive,1,V,42.5,43.0,151,153,,,,,,,,,,,,,
"66949",66949,0.500000,Argos,Mk10,5,09:51:22 22-Apr-2014,09:51:58 22-Apr-2014,Surface,,,,,35,37,,,,,,,,,,,,,14,22
"66949",66949,0.500000,Argos,Mk10,5,09:51:58 22-Apr-2014,09:58:30 22-Apr-2014,Dive,1,U,194.0,197.5,391,393,,,,,,,,,,,,,
"66949",66949,0.500000,Argos,Mk10,5,09:58:30 22-Apr-2014,10:01:26 22-Apr-2014,Surface,,,,,175,177,,,,,,,,,,,,,40,136
"66949",66949,0.500000,Argos,Mk10,5,10:01:26 22-Apr-2014,10:03:30 22-Apr-2014,Dive,1,U,23.0,23.0,123,125,,,,,,,,,,,,,
"66949",66949,0.500000,Argos,Mk10,5,10:03:30 22-Apr-2014,14:32:32 22-Apr-2014,Surface,,,,,16141,16143,,,,,,,,,,,,,16142,0
"66949",66949,0.500000,Argos,Mk10,4,14:32:00 22-Apr-2014,15:10:00 22-Apr-2014,Message,10,,,,2270.000000,2290.000000,,,,,,,,,,,,,
"66949",66949,0.500000,Argos,Mk10,4,14:32:00 22-Apr-2014,14:42:38 22-Apr-2014,Dive,1,U,292.0,299.5,637,639,,,,,,,,,,,,,
"66949",66949,0.500000,Argos,Mk10,4,14:42:38 22-Apr-2014,14:43:02 22-Apr-2014,Surface,,,,,23,25,,,,,,,,,,,,,11,13
"66949",66949,0.500000,Argos,Mk10,4,14:43:02 22-Apr-2014,14:44:36 22-Apr-2014,Dive,1,U,25.5,26.0,93,95,,,,,,,,,,,,,
"66949",66949,0.500000,Argos,Mk10,4,14:44:36 22-Apr-2014,14:45:06 22-Apr-2014,Surface,,,,,29,31,,,,,,,,,,,,,11,19
"66949",66949,0.500000,Argos,Mk10,4,14:45:06 22-Apr-2014,14:56:02 22-Apr-2014,Dive,1,U,380.0,387.5,655,657,,,,,,,,,,,,,
"66949",66949,0.500000,Argos,Mk10,4,14:56:02 22-Apr-2014,14:56:32 22-Apr-2014,Surface,,,,,29,31,,,,,,,,,,,,,17,13
"66949",66949,0.500000,Argos,Mk10,4,14:56:32 22-Apr-2014,14:57:56 22-Apr-2014,Dive,1,U,14.5,14.5,83,85,,,,,,,,,,,,,
"66949",66949,0.500000,Argos,Mk10,4,14:57:56 22-Apr-2014,14:58:34 22-Apr-2014,Surface,,,,,37,39,,,,,,,,,,,,,10,28
"66949",66949,0.500000,Argos,Mk10,4,14:58:34 22-Apr-2014,15:09:08 22-Apr-2014,Dive,1,U,324.0,331.5,633,635,,,,,,,,,,,,,
"66949",66949,0.500000,Argos,Mk10,4,15:09:08 22-Apr-2014,15:10:00 22-Apr-2014,Surface,,,,,51,53,,,,,,,,,,,,,29,23
"66949",66949,0.500000,Argos,Mk10,3,15:10:00 22-Apr-2014,16:03:08 22-Apr-2014,Message,10,,,,3178.000000,3198.000000,,,,,,,,,,,,,
"66949",66949,0.500000,Argos,Mk10,3,15:10:00 22-Apr-2014,15:18:28 22-Apr-2014,Dive,1,U,105.0,106.5,507,509,,,,,,,,,,,,,
"66949",66949,0.500000,Argos,Mk10,3,15:18:28 22-Apr-2014,15:18:54 22-Apr-2014,Surface,,,,,25,27,,,,,,,,,,,,,5,21
"66949",66949,0.500000,Argos,Mk10,3,15:18:54 22-Apr-2014,15:28:24 22-Apr-2014,Dive,1,V,126.0,129.5,569,571,,,,,,,,,,,,,
"66949",66949,0.500000,Argos,Mk10,3,15:28:24 22-Apr-2014,15:29:00 22-Apr-2014,Surface,,,,,35,37,,,,,,,,,,,,,17,19
"66949",66949,0.500000,Argos,Mk10,3,15:29:00 22-Apr-2014,15:38:46 22-Apr-2014,Dive,1,Square,111.0,112.5,585,587,,,,,,,,,,,,,
"66949",66949,0.500000,Argos,Mk10,3,15:38:46 22-Apr-2014,15:40:30 22-Apr-2014,Surface,,,,,103,105,,,,,,,,,,,,,23,81
"66949",66949,0.500000,Argos,Mk10,3,15:40:30 22-Apr-2014,15:50:54 22-Apr-2014,Dive,1,Square,126.0,129.5,623,625,,,,,,,,,,,,,
"66949",66949,0.500000,Argos,Mk10,3,15:50:54 22-Apr-2014,15:51:30 22-Apr-2014,Surface,,,,,35,37,,,,,,,,,,,,,24,12
"66949",66949,0.500000,Argos,Mk10,3,15:51:30 22-Apr-2014,16:02:56 22-Apr-2014,Dive,1,Square,154.0,157.5,685,687,,,,,,,,,,,,,
"66949",66949,0.500000,Argos,Mk10,3,16:02:56 22-Apr-2014,16:03:08 22-Apr-2014,Surface,,,,,11,13,,,,,,,,,,,,,6,6
"66949",66949,0.500000,Argos,Mk10,6,16:03:00 22-Apr-2014,17:06:58 22-Apr-2014,Message,10,,,,3828.000000,3848.000000,,,,,,,,,,,,,
"66949",66949,0.500000,Argos,Mk10,6,16:03:00 22-Apr-2014,16:15:36 22-Apr-2014,Dive,1,Square,170.0,173.5,755,757,,,,,,,,,,,,,
"66949",66949,0.500000,Argos,Mk10,6,16:15:36 22-Apr-2014,16:16:08 22-Apr-2014,Surface,,,,,31,33,,,,,,,,,,,,,26,6
"66949",66949,0.500000,Argos,Mk10,6,16:16:08 22-Apr-2014,16:27:16 22-Apr-2014,Dive,1,U,324.0,331.5,667,669,,,,,,,,,,,,,
"66949",66949,0.500000,Argos,Mk10,6,16:27:16 22-Apr-2014,16:30:06 22-Apr-2014,Surface,,,,,169,171,,,,,,,,,,,,,27,143
"66949",66949,0.500000,Argos,Mk10,6,16:30:06 22-Apr-2014,16:41:24 22-Apr-2014,Dive,1,Square,198.0,201.5,677,679,,,,,,,,,,,,,
"66949",66949,0.500000,Argos,Mk10,6,16:41:24 22-Apr-2014,16:41:34 22-Apr-2014,Surface,,,,,9,11,,,,,,,,,,,,,8,2
"66949",66949,0.500000,Argos,Mk10,6,16:41:34 22-Apr-2014,16:53:18 22-Apr-2014,Dive,1,Square,238.0,241.5,703,705,,,,,,,,,,,,,
