DeployID,Ptt,DepthSensor,Source,Instr,Count,Start,End,What,Number,Shape,DepthMin,DepthMax,DurationMin,DurationMax,Number,Shape,DepthMin,DepthMax,DurationMin,DurationMax,Number,Shape,DepthMin,DepthMax,DurationMin,DurationMax,Shallow,Deep
"99277",99277,0.500000,Argos,Mk10,1,03:24:50 27-Apr-2014,03:25:00 27-Apr-2014,Surface,,,,,9,11,,,,,,,,,,,,,10,0
"99277",99277,0.500000,Argos,Mk10,1,03:25:00 27-Apr-2014,03:44:40 27-Apr-2014,Dive,1,Square,292.0,299.5,1179,1181,,,,,,,,,,,,,
"99277",99277,0.500000,Argos,Mk10,1,03:44:40 27-Apr-2014,03:44:50 27-Apr-2014,Surface,,,,,9,11,,,,,,,,,,,,,10,0
"99277",99277,0.500000,Argos,Mk10,1,03:44:50 27-Apr-2014,03:55:10 27-Apr-2014,Dive,1,U,276.0,283.5,619,621,,,,,,,,,,,,,
"99277",99277,0.500000,Argos,Mk10,1,03:55:10 27-Apr-2014,03:55:20 27-Apr-2014,Surface,,,,,9,11,,,,,,,,,,,,,10,0
"99277",99277,0.500000,Argos,Mk10,1,03:55:20 27-Apr-2014,04:05:30 27-Apr-2014,Dive,1,U,276.0,283.5,609,611,,,,,,,,,,,,,
"99277",99277,0.500000,Argos,Mk10,1,04:05:30 27-Apr-2014,04:05:50 27-Apr-2014,Surface,,,,,19,21,,,,,,,,,,,,,20,0
"99277",99277,0.500000,Argos,Mk10,1,04:06:00 27-Apr-2014,04:53:20 27-Apr-2014,Message,10,,,,2830.000000,2850.000000,,,,,,,,,,,,,
"99277",99277,0.500000,Argos,Mk10,1,04:06:00 27-Apr-2014,04:15:20 27-Apr-2014,Dive,1,U,268.0,275.5,559,561,,,,,,,,,,,,,
"99277",99277,0.500000,Argos,Mk10,1,04:15:20 27-Apr-2014,04:15:40 27-Apr-2014,Surface,,,,,19,21,,,,,,,,,,,,,20,0
"99277",99277,0.500000,Argos,Mk10,1,04:15:40 27-Apr-2014,04:25:20 27-Apr-2014,Dive,1,U,260.0,267.5,579,581,,,,,,,,,,,,,
"99277",99277,0.500000,Argos,Mk10,1,04:25:20 27-Apr-2014,04:25:40 27-Apr-2014,Surface,,,,,19,21,,,,,,,,,,,,,20,0
"99277",99277,0.500000,Argos,Mk10,1,04:25:40 27-Apr-2014,04:35:10 27-Apr-2014,Dive,1,U,260.0,267.5,569,571,,,,,,,,,,,,,
"99277",99277,0.500000,Argos,Mk10,1,04:35:10 27-Apr-2014,04:35:50 27-Apr-2014,Surface,,,,,39,41,,,,,,,,,,,,,40,0
"99277",99277,0.500000,Argos,Mk10,1,04:35:50 27-Apr-2014,04:44:00 27-Apr-2014,Dive,1,U,252.0,259.5,489,491,,,,,,,,,,,,,
"99277",99277,0.500000,Argos,Mk10,1,04:44:00 27-Apr-2014,04:44:10 27-Apr-2014,Surface,,,,,9,11,,,,,,,,,,,,,10,0
"99277",99277,0.500000,Argos,Mk10,1,04:44:10 27-Apr-2014,04:53:10 27-Apr-2014,Dive,1,U,252.0,259.5,539,541,,,,,,,,,,,,,
"99277",99277,0.500000,Argos,Mk10,1,04:53:10 27-Apr-2014,04:53:20 27-Apr-2014,Surface,,,,,9,11,,,,,,,,,,,,,10,0
"99277",99277,0.500000,Argos,Mk10,1,04:54:00 27-Apr-2014,07:18:10 27-Apr-2014,Message,10,,,,8640.000000,8660.000000,,,,,,,,,,,,,
"99277",99277,0.500000,Argos,Mk10,1,04:54:00 27-Apr-2014,05:02:40 27-Apr-2014,Dive,1,U,246.0,251.5,519,521,,,,,,,,,,,,,
"99277",99277,0.500000,Argos,Mk10,1,05:02:40 27-Apr-2014,05:02:50 27-Apr-2014,Surface,,,,,9,11,,,,,,,,,,,,,10,0
"99277",99277,0.500000,Argos,Mk10,1,05:02:50 27-Apr-2014,05:20:50 27-Apr-2014,Dive,1,Square,252.0,259.5,1079,1081,,,,,,,,,,,,,
"99277",99277,0.500000,Argos,Mk10,1,05:20:50 27-Apr-2014,05:21:00 27-Apr-2014,Surface,,,,,9,11,,,,,,,,,,,,,10,0
"99277",99277,0.500000,Argos,Mk10,1,05:21:00 27-Apr-2014,05:47:50 27-Apr-2014,Dive,1,Square,252.0,259.5,1609,1611,,,,,,,,,,,,,
"99277",99277,0.500000,Argos,Mk10,1,05:47:50 27-Apr-2014,05:48:00 27-Apr-2014,Surface,,,,,9,11,,,,,,,,,,,,,10,0
"99277",99277,0.500000,Argos,Mk10,1,05:48:00 27-Apr-2014,06:51:30 27-Apr-2014,Dive,1,Square,246.0,251.5,3809,3811,,,,,,,,,,,,,
"99277",99277,0.500000,Argos,Mk10,1,06:51:30 27-Apr-2014,06:51:50 27-Apr-2014,Surface,,,,,19,21,,,,,,,,,,,,,20,0
"99277",99277,0.500000,Argos,Mk10,1,06:51:50 27-Apr-2014,07:18:00 27-Apr-2014,Dive,1,Square,234.0,237.5,1569,1571,,,,,,,,,,,,,
"99277",99277,0.500000,Argos,Mk10,1,07:18:00 27-Apr-2014,07:18:10 27-Apr-2014,Surface,,,,,9,11,,,,,,,,,,,,,10,0
"99277",99277,0.500000,Argos,Mk10,3,07:18:00 27-Apr-2014,08:10:50 27-Apr-2014,Message,10,,,,3160.000000,3180.000000,,,,,,,,,,,,,
"99277",99277,0.500000,Argos,Mk10,3,07:18:00 27-Apr-2014,07:26:40 27-Apr-2014,Dive,1,U,222.0,225.5,519,521,,,,,,,,,,,,,
"99277",99277,0.500000,Argos,Mk10,3,07:26:40 27-Apr-2014,07:26:50 27-Apr-2014,Surface,,,,,9,11,,,,,,,,,,,,,10,0
"99277",99277,0.500000,Argos,Mk10,3,07:26:50 27-Apr-2014,07:35:50 27-Apr-2014,Dive,1,U,198.0,201.5,539,541,,,,,,,,,,,,,
"99277",99277,0.500000,Argos,Mk10,3,07:35:50 27-Apr-2014,07:36:10 27-Apr-2014,Surface,,,,,19,21,,,,,,,,,,,,,20,0
"99277",99277,0.500000,Argos,Mk10,3,07:36:10 27-Apr-2014,07:45:00 27-Apr-2014,Dive,1,U,198.0,201.5,529,531,,,,,,,,,,,,,
"99277",99277,0.500000,Argos,Mk10,3,07:45:00 27-Apr-2014,07:45:10 27-Apr-2014,Surface,,,,,9,11,,,,,,,,,,,,,10,0
"99277",99277,0.500000,Argos,Mk10,3,07:45:10 27-Apr-2014,07:54:00 27-Apr-2014,Dive,1,U,206.0,209.5,529,531,,,,,,,,,,,,,
"99277",99277,0.500000,Argos,Mk10,3,07:54:00 27-Apr-2014,07:54:20 27-Apr-2014,Surface,,,,,19,21,,,,,,,,,,,,,20,0
"99277",99277,0.500000,Argos,Mk10,3,07:54:20 27-Apr-2014,08:10:40 27-Apr-2014,Dive,1,Square,190.0,193.5,979,981,,,,,,,,,,,,,
"99277",99277,0.500000,Argos,Mk10,3,08:10:40 27-Apr-2014,08:10:50 27-Apr-2014,Surface,,,,,9,11,,,,,,,,,,,,,10,0
"99277",99277,0.500000,Argos,Mk10,3,08:11:00 27-Apr-2014,09:45:20 27-Apr-2014,Message,10,,,,5650.000000,5670.000000,,,,,,,,,,,,,
"99277",99277,0.500000,Argos,Mk10,3,08:11:00 27-Apr-2014,08:28:30 27-Apr-2014,Dive,1,Square,174.0,177.5,1049,1051,,,,,,,,,,,,,
"99277",99277,0.500000,Argos,Mk10,3,08:28:30 27-Apr-2014,08:28:40 27-Apr-2014,Surface,,,,,9,11,,,,,,,,,,,,,10,0
"99277",99277,0.500000,Argos,Mk10,3,08:28:40 27-Apr-2014,09:22:40 27-Apr-2014,Dive,1,U,142.0,145.5,3239,3241,,,,,,,,,,,,,
"99277",99277,0.500000,Argos,Mk10,3,09:22:40 27-Apr-2014,09:22:50 27-Apr-2014,Surface,,,,,9,11,,,,,,,,,,,,,10,0
"99277",99277,0.500000,Argos,Mk10,3,09:22:50 27-Apr-2014,09:29:40 27-Apr-2014,Dive,1,Square,71.0,72.5,409,411,,,,,,,,,,,,,
"99277",99277,0.500000,Argos,Mk10,3,09:29:40 27-Apr-2014,09:30:00 27-Apr-2014,Surface,,,,,19,21,,,,,,,,,,,,,20,0
"99277",99277,0.500000,Argos,Mk10,3,09:30:00 27-Apr-2014,09:36:20 27-Apr-2014,Dive,1,Square,69.0,70.5,379,381,,,,,,,,,,,,,
"99277",99277,0.500000,Argos,Mk10,3,09:36:20 27-Apr-2014,09:36:30 27-Apr-2014,Surface,,,,,9,11,,,,,,,,,,,,,10,0
"99277",99277,0.500000,Argos,Mk10,3,09:36:30 27-Apr-2014,09:44:20 27-Apr-2014,Dive,1,U,146.0,149.5,469,471,,,,,,,,,,,,,
"99277",99277,0.500000,Argos,Mk10,3,09:44:20 27-Apr-2014,09:45:20 27-Apr-2014,Surface,,,,,59,61,,,,,,,,,,,,,60,0
"99277",99277,0.500000,Argos,Mk10,4,09:44:00 27-Apr-2014,10:27:10 27-Apr-2014,Message,10,,,,2580.000000,2600.000000,,,,,,,,,,,,,
"99277",99277,0.500000,Argos,Mk10,4,09:44:00 27-Apr-2014,09:51:20 27-Apr-2014,Dive,1,Square,85.0,86.5,439,441,,,,,,,,,,,,,
"99277",99277,0.500000,Argos,Mk10,4,09:51:20 27-Apr-2014,09:52:00 27-Apr-2014,Surface,,,,,39,41,,,,,,,,,,,,,40,0
"99277",99277,0.500000,Argos,Mk10,4,09:52:00 27-Apr-2014,09:59:00 27-Apr-2014,Dive,1,Square,79.0,80.5,419,421,,,,,,,,,,,,,
"99277",99277,0.500000,Argos,Mk10,4,09:59:00 27-Apr-2014,09:59:50 27-Apr-2014,Surface,,,,,49,51,,,,,,,,,,,,,50,0
"99277",99277,0.500000,Argos,Mk10,4,09:59:50 27-Apr-2014,10:07:40 27-Apr-2014,Dive,1,U,79.0,80.5,469,471,,,,,,,,,,,,,
"99277",99277,0.500000,Argos,Mk10,4,10:07:40 27-Apr-2014,10:08:30 27-Apr-2014,Surface,,,,,49,51,,,,,,,,,,,,,50,0
"99277",99277,0.500000,Argos,Mk10,4,10:08:30 27-Apr-2014,10:16:40 27-Apr-2014,Dive,1,U,79.0,80.5,489,491,,,,,,,,,,,,,
"99277",99277,0.500000,Argos,Mk10,4,10:16:40 27-Apr-2014,10:17:20 27-Apr-2014,Surface,,,,,39,41,,,,,,,,,,,,,40,0
"99277",99277,0.500000,Argos,Mk10,4,10:17:20 27-Apr-2014,10:26:30 27-Apr-2014,Dive,1,U,130.0,133.5,549,551,,,,,,,,,,,,,
"99277",99277,0.500000,Argos,Mk10,4,10:26:30 27-Apr-2014,10:27:10 27-Apr-2014,Surface,,,,,39,41,,,,,,,,,,,,,40,0
"99277",99277,0.500000,Argos,Mk10,2,10:27:00 27-Apr-2014,11:13:40 27-Apr-2014,Message,10,,,,2790.000000,2810.000000,,,,,,,,,,,,,
"99277",99277,0.500000,Argos,Mk10,2,10:27:00 27-Apr-2014,10:36:10 27-Apr-2014,Dive,1,U,99.0,100.5,549,551,,,,,,,,,,,,,
"99277",99277,0.500000,Argos,Mk10,2,10:36:10 27-Apr-2014,10:37:00 27-Apr-2014,Surface,,,,,49,51,,,,,,,,,,,,,50,0
"99277",99277,0.500000,Argos,Mk10,2,10:37:00 27-Apr-2014,10:45:40 27-Apr-2014,Dive,1,U,95.0,96.5,519,521,,,,,,,,,,,,,
"99277",99277,0.500000,Argos,Mk10,2,10:45:40 27-Apr-2014,10:46:20 27-Apr-2014,Surface,,,,,39,41,,,,,,,,,,,,,40,0
"99277",99277,0.500000,Argos,Mk10,2,10:46:20 27-Apr-2014,10:54:50 27-Apr-2014,Dive,1,U,85.0,86.5,509,511,,,,,,,,,,,,,
"99277",99277,0.500000,Argos,Mk10,2,10:54:50 27-Apr-2014,10:55:40 27-Apr-2014,Surface,,,,,49,51,,,,,,,,,,,,,50,0
"99277",99277,0.500000,Argos,Mk10,2,10:55:40 27-Apr-2014,11:03:30 27-Apr-2014,Dive,1,U,77.0,78.5,469,471,,,,,,,,,,,,,
"99277",99277,0.500000,Argos,Mk10,2,11:03:30 27-Apr-2014,11:04:10 27-Apr-2014,Surface,,,,,39,41,,,,,,,,,,,,,40,0
"99277",99277,0.500000,Argos,Mk10,2,11:04:10 27-Apr-2014,11:13:00 27-Apr-2014,Dive,1,U,83.0,84.5,529,531,,,,,,,,,,,,,
"99277",99277,0.500000,Argos,Mk10,2,11:13:00 27-Apr-2014,11:13:40 27-Apr-2014,Surface,,,,,39,41,,,,,,,,,,,,,40,0
"99277",99277,0.500000,Argos,Mk10,2,11:14:00 27-Apr-2014,11:59:40 27-Apr-2014,Message,10,,,,2730.000000,2750.000000,,,,,,,,,,,,,
"99277",99277,0.500000,Argos,Mk10,2,11:14:00 27-Apr-2014,11:22:10 27-Apr-2014,Dive,1,U,83.0,84.5,489,491,,,,,,,,,,,,,
"99277",99277,0.500000,Argos,Mk10,2,11:22:10 27-Apr-2014,11:23:00 27-Apr-2014,Surface,,,,,49,51,,,,,,,,,,,,,50,0
"99277",99277,0.500000,Argos,Mk10,2,11:23:00 27-Apr-2014,11:31:10 27-Apr-2014,Dive,1,U,77.0,78.5,489,491,,,,,,,,,,,,,
"99277",99277,0.500000,Argos,Mk10,2,11:31:10 27-Apr-2014,11:31:50 27-Apr-2014,Surface,,,,,39,41,,,,,,,,,,,,,40,0
"99277",99277,0.500000,Argos,Mk10,2,11:31:50 27-Apr-2014,11:40:30 27-Apr-2014,Dive,1,U,85.0,86.5,519,521,,,,,,,,,,,,,
"99277",99277,0.500000,Argos,Mk10,2,11:40:30 27-Apr-2014,11:41:10 27-Apr-2014,Surface,,,,,39,41,,,,,,,,,,,,,40,0
"99277",99277,0.500000,Argos,Mk10,2,11:41:10 27-Apr-2014,11:49:20 27-Apr-2014,Dive,1,U,79.0,80.5,489,491,,,,,,,,,,,,,
"99277",99277,0.500000,Argos,Mk10,2,11:49:20 27-Apr-2014,11:50:10 27-Apr-2014,Surface,,,,,49,51,,,,,,,,,,,,,50,0
"99277",99277,0.500000,Argos,Mk10,2,11:50:10 27-Apr-2014,11:58:50 27-Apr-2014,Dive,1,U,93.0,94.5,519,521,,,,,,,,,,,,,
"99277",99277,0.500000,Argos,Mk10,2,11:58:50 27-Apr-2014,11:59:40 27-Apr-2014,Surface,,,,,49,51,,,,,,,,,,,,,50,0
"99277",99277,0.500000,Argos,Mk10,3,11:59:00 27-Apr-2014,13:02:10 27-Apr-2014,Message,10,,,,3780.000000,3800.000000,,,,,,,,,,,,,
"99277",99277,0.500000,Argos,Mk10,3,11:59:00 27-Apr-2014,12:07:50 27-Apr-2014,Dive,1,U,87.0,88.5,529,531,,,,,,,,,,,,,
"99277",99277,0.500000,Argos,Mk10,3,12:07:50 27-Apr-2014,12:08:40 27-Apr-2014,Surface,,,,,49,51,,,,,,,,,,,,,50,0
"99277",99277,0.500000,Argos,Mk10,3,12:08:40 27-Apr-2014,12:17:40 27-Apr-2014,Dive,1,U,91.0,92.5,539,541,,,,,,,,,,,,,
"99277",99277,0.500000,Argos,Mk10,3,12:17:40 27-Apr-2014,12:18:30 27-Apr-2014,Surface,,,,,49,51,,,,,,,,,,,,,50,0
"99277",99277,0.500000,Argos,Mk10,3,12:18:30 27-Apr-2014,12:27:40 27-Apr-2014,Dive,1,U,87.0,88.5,549,551,,,,,,,,,,,,,
"99277",99277,0.500000,Argos,Mk10,3,12:27:40 27-Apr-2014,12:28:30 27-Apr-2014,Surface,,,,,49,51,,,,,,,,,,,,,50,0
"99277",99277,0.500000,Argos,Mk10,3,12:28:30 27-Apr-2014,12:39:20 27-Apr-2014,Dive,1,U,93.0,94.5,649,651,,,,,,,,,,,,,
"99277",99277,0.500000,Argos,Mk10,3,12:39:20 27-Apr-2014,12:40:00 27-Apr-2014,Surface,,,,,39,41,,,,,,,,,,,,,40,0
"99277",99277,0.500000,Argos,Mk10,3,12:40:00 27-Apr-2014,13:02:00 27-Apr-2014,Dive,1,U,182.0,185.5,1319,1321,,,,,,,,,,,,,
"99277",99277,0.500000,Argos,Mk10,3,13:02:00 27-Apr-2014,13:02:10 27-Apr-2014,Surface,,,,,9,11,,,,,,,,,,,,,10,0
"99277",99277,0.500000,Argos,Mk10,1,13:03:00 27-Apr-2014,14:55:20 27-Apr-2014,Message,10,,,,6730.000000,6750.000000,,,,,,,,,,,,,
"99277",99277,0.500000,Argos,Mk10,1,13:03:00 27-Apr-2014,13:15:30 27-Apr-2014,Dive,1,Square,158.0,161.5,749,751,,,,,,,,,,,,,
"99277",99277,0.500000,Argos,Mk10,1,13:15:30 27-Apr-2014,13:15:40 27-Apr-2014,Surface,,,,,9,11,,,,,,,,,,,,,10,0
"99277",99277,0.500000,Argos,Mk10,1,13:15:40 27-Apr-2014,13:40:20 27-Apr-2014,Dive,1,Square,119.0,121.5,1479,1481,,,,,,,,,,,,,
"99277",99277,0.500000,Argos,Mk10,1,13:40:20 27-Apr-2014,13:40:30 27-Apr-2014,Surface,,,,,9,11,,,,,,,,,,,,,10,0
"99277",99277,0.500000,Argos,Mk10,1,13:40:30 27-Apr-2014,13:50:20 27-Apr-2014,Dive,1,U,134.0,137.5,589,591,,,,,,,,,,,,,
"99277",99277,0.500000,Argos,Mk10,1,13:50:20 27-Apr-2014,13:50:30 27-Apr-2014,Surface,,,,,9,11,,,,,,,,,,,,,10,0
"99277",99277,0.500000,Argos,Mk10,1,13:50:30 27-Apr-2014,14:10:20 27-Apr-2014,Dive,1,Square,158.0,161.5,1189,1191,,,,,,,,,,,,,
"99277",99277,0.500000,Argos,Mk10,1,14:10:20 27-Apr-2014,14:10:30 27-Apr-2014,Surface,,,,,9,11,,,,,,,,,,,,,10,0
"99277",99277,0.500000,Argos,Mk10,1,14:10:30 27-Apr-2014,14:55:10 27-Apr-2014,Dive,1,Square,190.0,193.5,2679,2681,,,,,,,,,,,,,
"99277",99277,0.500000,Argos,Mk10,1,14:55:10 27-Apr-2014,14:55:20 27-Apr-2014,Surface,,,,,9,11,,,,,,,,,,,,,10,0
"99277",99277,0.500000,Argos,Mk10,2,14:56:00 27-Apr-2014,16:09:20 27-Apr-2014,Message,10,,,,4390.000000,4410.000000,,,,,,,,,,,,,
"99277",99277,0.500000,Argos,Mk10,2,14:56:00 27-Apr-2014,15:15:30 27-Apr-2014,Dive,1,V,238.0,241.5,1169,1171,,,,,,,,,,,,,
"99277",99277,0.500000,Argos,Mk10,2,15:15:30 27-Apr-2014,15:15:40 27-Apr-2014,Surface,,,,,9,11,,,,,,,,,,,,,10,0
"99277",99277,0.500000,Argos,Mk10,2,15:15:40 27-Apr-2014,15:36:00 27-Apr-2014,Dive,1,Square,111.0,112.5,1219,1221,,,,,,,,,,,,,
"99277",99277,0.500000,Argos,Mk10,2,15:36:00 27-Apr-2014,15:36:10 27-Apr-2014,Surface,,,,,9,11,,,,,,,,,,,,,10,0
"99277",99277,0.500000,Argos,Mk10,2,15:36:10 27-Apr-2014,15:46:10 27-Apr-2014,Dive,1,U,134.0,137.5,599,601,,,,,,,,,,,,,
"99277",99277,0.500000,Argos,Mk10,2,15:46:10 27-Apr-2014,15:46:20 27-Apr-2014,Surface,,,,,9,11,,,,,,,,,,,,,10,0
"99277",99277,0.500000,Argos,Mk10,2,15:46:20 27-Apr-2014,15:57:40 27-Apr-2014,Dive,1,Square,154.0,157.5,679,681,,,,,,,,,,,,,
"99277",99277,0.500000,Argos,Mk10,2,15:57:40 27-Apr-2014,15:57:50 27-Apr-2014,Surface,,,,,9,11,,,,,,,,,,,,,10,0
"99277",99277,0.500000,Argos,Mk10,2,15:57:50 27-Apr-2014,16:09:10 27-Apr-2014,Dive,1,Square,142.0,145.5,679,681,,,,,,,,,,,,,
"99277",99277,0.500000,Argos,Mk10,2,16:09:10 27-Apr-2014,16:09:20 27-Apr-2014,Surface,,,,,9,11,,,,,,,,,,,,,10,0
"99277",99277,0.500000,Argos,Mk10,5,16:09:00 27-Apr-2014,17:03:10 27-Apr-2014,Message,10,,,,3240.000000,3260.000000,,,,,,,,,,,,,
"99277",99277,0.500000,Argos,Mk10,5,16:09:00 27-Apr-2014,16:19:40 27-Apr-2014,Dive,1,U,107.0,108.5,639,641,,,,,,,,,,,,,
"99277",99277,0.500000,Argos,Mk10,5,16:19:40 27-Apr-2014,16:19:50 27-Apr-2014,Surface,,,,,9,11,,,,,,,,,,,,,10,0
"99277",99277,0.500000,Argos,Mk10,5,16:19:50 27-Apr-2014,16:26:50 27-Apr-2014,Dive,1,Square,73.0,74.5,419,421,,,,,,,,,,,,,
"99277",99277,0.500000,Argos,Mk10,5,16:26:50 27-Apr-2014,16:27:00 27-Apr-2014,Surface,,,,,9,11,,,,,,,,,,,,,10,0
"99277",99277,0.500000,Argos,Mk10,5,16:27:00 27-Apr-2014,16:37:50 27-Apr-2014,Dive,1,U,340.0,347.5,649,651,,,,,,,,,,,,,
"99277",99277,0.500000,Argos,Mk10,5,16:37:50 27-Apr-2014,16:38:00 27-Apr-2014,Surface,,,,,9,11,,,,,,,,,,,,,10,0
"99277",99277,0.500000,Argos,Mk10,5,16:38:00 27-Apr-2014,16:46:50 27-Apr-2014,Dive,1,U,194.0,197.5,529,531,,,,,,,,,,,,,
"99277",99277,0.500000,Argos,Mk10,5,16:46:50 27-Apr-2014,16:47:00 27-Apr-2014,Surface,,,,,9,11,,,,,,,,,,,,,10,0
"99277",99277,0.500000,Argos,Mk10,5,16:47:00 27-Apr-2014,17:03:00 27-Apr-2014,Dive,1,Square,218.0,221.5,959,961,,,,,,,,,,,,,
"99277",99277,0.500000,Argos,Mk10,5,17:03:00 27-Apr-2014,17:03:10 27-Apr-2014,Surface,,,,,9,11,,,,,,,,,,,,,10,0
"99277",99277,0.500000,Argos,Mk10,5,17:03:00 27-Apr-2014,18:42:30 27-Apr-2014,Message,10,,,,5960.000000,5980.000000,,,,,,,,,,,,,
"99277",99277,0.500000,Argos,Mk10,5,17:03:00 27-Apr-2014,18:03:00 27-Apr-2014,Dive,1,V,166.0,169.5,3599,3601,,,,,,,,,,,,,
"99277",99277,0.500000,Argos,Mk10,5,18:03:00 27-Apr-2014,18:03:10 27-Apr-2014,Surface,,,,,9,11,,,,,,,,,,,,,10,0
"99277",99277,0.500000,Argos,Mk10,5,18:03:10 27-Apr-2014,18:13:00 27-Apr-2014,Dive,1,Square,122.0,125.5,589,591,,,,,,,,,,,,,
"99277",99277,0.500000,Argos,Mk10,5,18:13:00 27-Apr-2014,18:13:10 27-Apr-2014,Surface,,,,,9,11,,,,,,,,,,,,,10,0
"99277",99277,0.500000,Argos,Mk10,5,18:13:10 27-Apr-2014,18:24:20 27-Apr-2014,Dive,1,Square,107.0,108.5,669,671,,,,,,,,,,,,,
"99277",99277,0.500000,Argos,Mk10,5,18:24:20 27-Apr-2014,18:25:10 27-Apr-2014,Surface,,,,,49,51,,,,,,,,,,,,,31,19
"99277",99277,0.500000,Argos,Mk10,5,18:25:10 27-Apr-2014,18:34:50 27-Apr-2014,Dive,1,Square,101.0,102.5,579,581,,,,,,,,,,,,,
"99277",99277,0.500000,Argos,Mk10,5,18:34:50 27-Apr-2014,18:35:00 27-Apr-2014,Surface,,,,,9,11,,,,,,,,,,,,,10,0
"99277",99277,0.500000,Argos,Mk10,5,18:35:00 27-Apr-2014,18:41:50 27-Apr-2014,Dive,1,Square,105.0,106.5,409,411,,,,,,,,,,,,,
"99277",99277,0.500000,Argos,Mk10,5,18:41:50 27-Apr-2014,18:42:30 27-Apr-2014,Surface,,,,,39,41,,,,,,,,,,,,,40,0
"99277",99277,0.500000,Argos,Mk10,4,18:42:00 27-Apr-2014,21:31:10 27-Apr-2014,Message,9,,,,10141.000000,10159.000000,,,,,,,,,,,,,
"99277",99277,0.500000,Argos,Mk10,4,18:42:00 27-Apr-2014,19:16:10 27-Apr-2014,Dive,1,Square,126.0,129.5,2049,2051,,,,,,,,,,,,,
"99277",99277,0.500000,Argos,Mk10,4,19:16:10 27-Apr-2014,19:16:20 27-Apr-2014,Surface,,,,,9,11,,,,,,,,,,,,,10,0
"99277",99277,0.500000,Argos,Mk10,4,19:16:20 27-Apr-2014,20:18:20 27-Apr-2014,Dive,1,Square,234.0,237.5,3719,3721,,,,,,,,,,,,,
"99277",99277,0.500000,Argos,Mk10,4,20:18:20 27-Apr-2014,20:18:30 27-Apr-2014,Surface,,,,,9,11,,,,,,,,,,,,,10,0
"99277",99277,0.500000,Argos,Mk10,4,20:18:30 27-Apr-2014,20:31:20 27-Apr-2014,Dive,1,Square,226.0,229.5,769,771,,,,,,,,,,,,,
"99277",99277,0.500000,Argos,Mk10,4,20:31:20 27-Apr-2014,20:31:30 27-Apr-2014,Surface,,,,,9,11,,,,,,,,,,,,,10,0
"99277",99277,0.500000,Argos,Mk10,4,20:31:30 27-Apr-2014,21:19:30 27-Apr-2014,Dive,1,V,194.0,197.5,2879,2881,,,,,,,,,,,,,
"99277",99277,0.500000,Argos,Mk10,4,21:19:30 27-Apr-2014,21:19:40 27-Apr-2014,Surface,,,,,9,11,,,,,,,,,,,,,10,0
"99277",99277,0.500000,Argos,Mk10,4,21:19:40 27-Apr-2014,21:31:10 27-Apr-2014,Dive,1,Square,99.0,100.5,689,691,,,,,,,,,,,,,
"99277",99277,0.500000,Argos,Mk10,3,21:31:00 27-Apr-2014,22:55:40 27-Apr-2014,Message,10,,,,5070.000000,5090.000000,,,,,,,,,,,,,
"99277",99277,0.500000,Argos,Mk10,3,21:31:00 27-Apr-2014,21:31:30 27-Apr-2014,Surface,,,,,29,31,,,,,,,,,,,,,30,0
"99277",99277,0.500000,Argos,Mk10,3,21:31:30 27-Apr-2014,21:55:30 27-Apr-2014,Dive,1,Square,109.0,110.5,1439,1441,,,,,,,,,,,,,
"99277",99277,0.500000,Argos,Mk10,3,21:55:30 27-Apr-2014,21:55:40 27-Apr-2014,Surface,,,,,9,11,,,,,,,,,,,,,10,0
"99277",99277,0.500000,Argos,Mk10,3,21:55:40 27-Apr-2014,22:06:40 27-Apr-2014,Dive,1,Square,119.0,121.5,659,661,,,,,,,,,,,,,
"99277",99277,0.500000,Argos,Mk10,3,22:06:40 27-Apr-2014,22:06:50 27-Apr-2014,Surface,,,,,9,11,,,,,,,,,,,,,10,0
"99277",99277,0.500000,Argos,Mk10,3,22:06:50 27-Apr-2014,22:29:40 27-Apr-2014,Dive,1,Square,146.0,149.5,1369,1371,,,,,,,,,,,,,
"99277",99277,0.500000,Argos,Mk10,3,22:29:40 27-Apr-2014,22:29:50 27-Apr-2014,Surface,,,,,9,11,,,,,,,,,,,,,10,0
"99277",99277,0.500000,Argos,Mk10,3,22:29:50 27-Apr-2014,22:42:50 27-Apr-2014,Dive,1,V,364.0,371.5,779,781,,,,,,,,,,,,,
"99277",99277,0.500000,Argos,Mk10,3,22:42:50 27-Apr-2014,22:43:00 27-Apr-2014,Surface,,,,,9,11,,,,,,,,,,,,,10,0
"99277",99277,0.500000,Argos,Mk10,3,22:43:00 27-Apr-2014,22:55:40 27-Apr-2014,Dive,1,Square,142.0,145.5,759,761,,,,,,,,,,,,,
"99277",99277,0.500000,Argos,Mk10,6,22:56:00 27-Apr-2014,23:58:30 27-Apr-2014,Message,10,,,,3740.000000,3760.000000,,,,,,,,,,,,,
"99277",99277,0.500000,Argos,Mk10,6,22:56:00 27-Apr-2014,22:56:10 27-Apr-2014,Surface,,,,,9,11,,,,,,,,,,,,,10,0
"99277",99277,0.500000,Argos,Mk10,6,22:56:10 27-Apr-2014,23:08:40 27-Apr-2014,Dive,1,Square,119.0,121.5,749,751,,,,,,,,,,,,,
"99277",99277,0.500000,Argos,Mk10,6,23:08:40 27-Apr-2014,23:08:50 27-Apr-2014,Surface,,,,,9,11,,,,,,,,,,,,,10,0
